2.0000000000	12.8695000000	1.4341380000
2.0000000000	12.8755000000	1.4460320000
2.0000000000	12.8816000000	1.4494430000
2.0000000000	12.8876000000	1.5018640000
2.0000000000	12.8937000000	1.4505810000
2.0000000000	12.8997000000	1.4850160000
2.0000000000	12.9058000000	1.4671550000
2.0000000000	12.9118000000	1.3822570000
2.0000000000	12.9179000000	1.4706000000
2.0000000000	12.9239000000	1.4324440000
2.0000000000	12.9300000000	1.4183830000
2.0000000000	12.9360000000	1.4954580000
2.0000000000	12.9421000000	1.4995320000
2.0000000000	12.9481000000	1.4466000000
2.0000000000	12.9542000000	1.4989500000
2.0000000000	12.9602000000	1.4832810000
2.0000000000	12.9663000000	1.4908110000
2.0000000000	12.9723000000	1.5217900000
2.0000000000	12.9784000000	1.4557110000
2.0000000000	12.9844000000	1.4711750000
2.0000000000	12.9905000000	1.4585660000
2.0000000000	12.9965000000	1.4803920000
2.0000000000	13.0026000000	1.4437620000
2.0000000000	13.0086000000	1.5164970000
2.0000000000	13.0147000000	1.4448970000
2.0000000000	13.0207000000	1.4919710000
2.0000000000	13.0268000000	1.5170850000
2.0000000000	13.0328000000	1.5135630000
2.0000000000	13.0389000000	1.4608530000
2.0000000000	13.0449000000	1.4717490000
2.0000000000	13.0510000000	1.5276870000
2.0000000000	13.0570000000	1.4534290000
2.0000000000	13.0631000000	1.5088750000
2.0000000000	13.0691000000	1.5724490000
2.0000000000	13.0752000000	1.5176720000
2.0000000000	13.0812000000	1.4752020000
2.0000000000	13.0873000000	1.6151040000
2.0000000000	13.0933000000	1.4460320000
2.0000000000	13.0994000000	1.4585660000
2.0000000000	13.1054000000	1.5229680000
2.0000000000	13.1115000000	1.4380950000
2.0000000000	13.1175000000	1.4803920000
2.0000000000	13.1236000000	1.5059510000
2.0000000000	13.1296000000	1.4619970000
2.0000000000	13.1357000000	1.5059510000
2.0000000000	13.1417000000	1.5700370000
2.0000000000	13.1478000000	1.5030310000
2.0000000000	13.1538000000	1.5395310000
2.0000000000	13.1599000000	1.5276870000
2.0000000000	13.1659000000	1.5170850000
2.0000000000	13.1720000000	1.5164970000
2.0000000000	13.1780000000	1.4619970000
2.0000000000	13.1841000000	1.5460730000
2.0000000000	13.1901000000	1.5135630000
2.0000000000	13.1962000000	1.4597090000
2.0000000000	13.2022000000	1.5294590000
2.0000000000	13.2083000000	1.5188480000
2.0000000000	13.2143000000	1.5383430000
2.0000000000	13.2204000000	1.5472650000
2.0000000000	13.2264000000	1.5036150000
2.0000000000	13.2325000000	1.4534290000
2.0000000000	13.2385000000	1.5100460000
2.0000000000	13.2446000000	1.5077050000
2.0000000000	13.2506000000	1.5001150000
2.0000000000	13.2567000000	1.5562240000
2.0000000000	13.2627000000	1.5001150000
2.0000000000	13.2688000000	1.5282780000
2.0000000000	13.2748000000	1.5153230000
2.0000000000	13.2809000000	1.4884910000
2.0000000000	13.2869000000	1.5176720000
2.0000000000	13.2930000000	1.5347850000
2.0000000000	13.2990000000	1.4844380000
2.0000000000	13.3051000000	1.4937140000
2.0000000000	13.3111000000	1.5688320000
2.0000000000	13.3172000000	1.5282780000
2.0000000000	13.3232000000	1.4671550000
2.0000000000	13.3293000000	1.4522900000
2.0000000000	13.3353000000	1.5377500000
2.0000000000	13.3414000000	1.4960390000
2.0000000000	13.3474000000	1.4562810000
2.0000000000	13.3535000000	1.4200650000
2.0000000000	13.3595000000	1.4671550000
2.0000000000	13.3656000000	1.5153230000
2.0000000000	13.3716000000	1.4983670000
2.0000000000	13.3777000000	1.4380950000
2.0000000000	13.3837000000	1.5170850000
2.0000000000	13.3898000000	1.4133440000
2.0000000000	13.3958000000	1.4850160000
2.0000000000	13.4019000000	1.4809700000
2.0000000000	13.4079000000	1.5188480000
2.0000000000	13.4140000000	1.5053670000
2.0000000000	13.4200000000	1.4178220000
2.0000000000	13.4261000000	1.4786610000
2.0000000000	13.4321000000	1.4341380000
2.0000000000	13.4382000000	1.5135630000
2.0000000000	13.4442000000	1.4534290000
2.0000000000	13.4503000000	1.4665810000
2.0000000000	13.4563000000	1.5170850000
2.0000000000	13.4624000000	1.4648610000
2.0000000000	13.4684000000	1.5592190000
2.0000000000	13.4745000000	1.4989500000
2.0000000000	13.4805000000	1.4671550000
2.0000000000	13.4866000000	1.4960390000
2.0000000000	13.4926000000	1.4139030000
2.0000000000	13.4987000000	1.5129760000
2.0000000000	13.5047000000	1.5336010000
2.0000000000	13.5108000000	1.5401250000
2.0000000000	13.5168000000	1.4821250000
2.0000000000	13.5229000000	1.4821250000
2.0000000000	13.5289000000	1.5520390000
2.0000000000	13.5350000000	1.5395310000
2.0000000000	13.5410000000	1.5276870000
2.0000000000	13.5471000000	1.4838590000
2.0000000000	13.5531000000	1.5135630000
2.0000000000	13.5592000000	1.5460730000
2.0000000000	13.5652000000	1.5520390000
2.0000000000	13.5713000000	1.5188480000
2.0000000000	13.5773000000	1.5006980000
2.0000000000	13.5834000000	1.5448820000
2.0000000000	13.5894000000	1.4677280000
2.0000000000	13.5955000000	1.5182600000
2.0000000000	13.6015000000	1.5341930000
2.0000000000	13.6076000000	1.4483060000
2.0000000000	13.6136000000	1.5018640000
2.0000000000	13.6197000000	1.5736550000
2.0000000000	13.6257000000	1.5141490000
2.0000000000	13.6318000000	1.4995320000
2.0000000000	13.6378000000	1.5425020000
2.0000000000	13.6439000000	1.5377500000
2.0000000000	13.6499000000	1.5586200000
2.0000000000	13.6560000000	1.5472650000
2.0000000000	13.6620000000	1.5118040000
2.0000000000	13.6681000000	1.5065360000
2.0000000000	13.6741000000	1.6101850000
2.0000000000	13.6802000000	1.5247370000
2.0000000000	13.6862000000	1.5288680000
2.0000000000	13.6923000000	1.5700370000
2.0000000000	13.6983000000	1.5766750000
2.0000000000	13.7160000000	1.5556260000
2.0000000000	13.7220000000	1.5514410000
2.0000000000	13.7280000000	1.5712420000
2.0000000000	13.7340000000	1.5803050000
2.0000000000	13.7460000000	1.5088750000
2.0000000000	13.7520000000	1.4861740000
2.0000000000	13.7580000000	1.5526360000
2.0000000000	13.7640000000	1.5845480000
2.0000000000	13.7700000000	1.4694510000
2.0000000000	13.7760000000	1.5153230000
2.0000000000	13.7820000000	1.5118040000
2.0000000000	13.7880000000	1.4948760000
2.0000000000	13.7940000000	1.4902300000
2.0000000000	13.8000000000	1.5466690000
2.0000000000	13.8060000000	1.5024470000
2.0000000000	13.8120000000	1.5700370000
2.0000000000	13.8180000000	1.5383430000
2.0000000000	13.8240000000	1.4850160000
2.0000000000	13.8300000000	1.5006980000
2.0000000000	13.8360000000	1.5389370000
2.0000000000	13.8420000000	1.5217900000
2.0000000000	13.8480000000	1.5312330000
2.0000000000	13.8540000000	1.5001150000
2.0000000000	13.8600000000	1.5065360000
2.0000000000	13.8660000000	1.4966210000
2.0000000000	13.8720000000	1.5159100000
2.0000000000	13.8780000000	1.5270970000
2.0000000000	13.8840000000	1.4792380000
2.0000000000	13.8900000000	1.4832810000
2.0000000000	13.8960000000	1.5147360000
2.0000000000	13.9020000000	1.4111080000
2.0000000000	13.9080000000	1.4273710000
2.0000000000	13.9140000000	1.4654340000
2.0000000000	13.9200000000	1.4925520000
2.0000000000	13.9260000000	1.5118040000
2.0000000000	13.9320000000	1.5520390000
2.0000000000	13.9380000000	1.4505810000
2.0000000000	13.9440000000	1.4077590000
2.0000000000	13.9500000000	1.4803920000
2.0000000000	13.9560000000	1.4631420000
2.0000000000	13.9620000000	1.4614250000
2.0000000000	13.9680000000	1.4172620000
2.0000000000	13.9740000000	1.3982980000
2.0000000000	13.9800000000	1.3483680000
2.0000000000	13.9860000000	1.3289390000
2.0000000000	13.9920000000	1.4301880000
2.0000000000	13.9980000000	1.4228720000
2.0000000000	14.0040000000	1.4483060000
2.0000000000	14.0100000000	1.4683020000
2.0000000000	14.0160000000	1.4671550000
2.0000000000	14.0220000000	1.4648610000
2.0000000000	14.0280000000	1.3999650000
2.0000000000	14.0340000000	1.4832810000
2.0000000000	14.0400000000	1.4471690000
2.0000000000	14.0460000000	1.4454640000
2.0000000000	14.0520000000	1.4178220000
2.0000000000	14.0580000000	1.438                                                                                                                                                                                          
3.0000000000	14.2460000000	1.5574220000
3.0000000000	14.2520000000	1.4711750000
3.0000000000	14.2640000000	1.4966210000
3.0000000000	14.2700000000	1.5100460000
3.0000000000	14.2880000000	1.5170850000
3.0000000000	14.3420000000	1.4437620000
3.0000000000	14.3480000000	1.5229680000
3.0000000000	14.3540000000	1.5030310000
3.0000000000	14.3600000000	1.4861740000
3.0000000000	14.3660000000	1.5628190000
3.0000000000	14.3720000000	1.5694350000
3.0000000000	14.3780000000	1.5012810000
3.0000000000	14.3840000000	1.4995320000
3.0000000000	14.3900000000	1.5736550000
3.0000000000	14.3960000000	1.4775070000
3.0000000000	14.4020000000	1.5562240000
3.0000000000	14.4080000000	1.5478610000
3.0000000000	14.4140000000	1.5265070000
3.0000000000	14.4200000000	1.6114140000
3.0000000000	14.4260000000	1.5894070000
3.0000000000	14.4320000000	1.5985490000
3.0000000000	14.4380000000	1.5294590000
3.0000000000	14.4440000000	1.5967170000
3.0000000000	14.4500000000	1.5401250000
3.0000000000	14.4560000000	1.5436920000
3.0000000000	14.4620000000	1.5646210000
3.0000000000	14.4680000000	1.5748630000
3.0000000000	14.4740000000	1.6052780000
3.0000000000	14.4800000000	1.5448820000
3.0000000000	14.4860000000	1.5088750000
3.0000000000	14.4920000000	1.4989500000
3.0000000000	14.4980000000	1.5839410000
3.0000000000	14.5040000000	1.5419070000
3.0000000000	14.5100000000	1.6138730000
3.0000000000	14.5160000000	1.5135630000
3.0000000000	14.5220000000	1.4896500000
3.0000000000	14.5280000000	1.4688760000
3.0000000000	14.5340000000	1.5006980000
3.0000000000	14.5400000000	1.4729000000
3.0000000000	14.5460000000	1.4729000000
3.0000000000	14.5520000000	1.4494430000
3.0000000000	14.5580000000	1.4602810000
3.0000000000	14.5640000000	1.4477370000
3.0000000000	14.5700000000	1.3451180000
3.0000000000	14.5760000000	1.3795040000
3.0000000000	14.5820000000	1.3828080000
3.0000000000	14.5880000000	1.3729110000
3.0000000000	14.5940000000	1.4335730000
3.0000000000	14.6000000000	1.3532540000
3.0000000000	14.6060000000	1.3462000000
3.0000000000	14.6120000000	1.3467420000
3.0000000000	14.6180000000	1.3499960000
3.0000000000	14.6240000000	1.3740080000
3.0000000000	14.6300000000	1.3899860000
3.0000000000	14.6360000000	1.3171530000
3.0000000000	14.6420000000	1.4477370000
3.0000000000	14.6480000000	1.3756550000
3.0000000000	14.6540000000	1.3472840000
3.0000000000	14.6600000000	1.3778540000
3.0000000000	14.6660000000	1.3723620000
3.0000000000	14.6720000000	1.3348570000
3.0000000000	14.6780000000	1.3489110000
3.0000000000	14.6840000000	1.4217490000
3.0000000000	14.6900000000	1.4044150000
3.0000000000	14.6960000000	1.3751060000
3.0000000000	14.7020000000	1.4517200000
3.0000000000	14.7080000000	1.4792380000
3.0000000000	14.7140000000	1.4144620000
3.0000000000	14.7200000000	1.4099910000
3.0000000000	14.7260000000	1.4200650000
3.0000000000	14.7320000000	1.4049720000
3.0000000000	14.7380000000	1.4284980000
3.0000000000	14.7440000000	1.4358330000
3.0000000000	14.8520000000	1.4488740000
3.0000000000	14.8580000000	1.4591370000
3.0000000000	14.8700000000	1.4195040000
3.0000000000	14.8820000000	1.4494430000
3.0000000000	14.8880000000	1.4591370000
3.0000000000	14.9000000000	1.4296250000
3.0000000000	14.9119000000	1.4313160000
3.0000000000	14.9179000000	1.3570620000
3.0000000000	14.9239000000	1.3674320000
3.0000000000	14.9359000000	1.3977430000
3.0000000000	14.9419000000	1.4494430000
3.0000000000	14.9479000000	1.4397940000
3.0000000000	14.9539000000	1.4178220000
3.0000000000	14.9599000000	1.4431940000
3.0000000000	14.9719000000	1.4347030000
3.0000000000	14.9779000000	1.3712660000
3.0000000000	14.9839000000	1.3608760000
3.0000000000	14.9899000000	1.3630590000
3.0000000000	14.9959000000	1.3049020000
3.0000000000	15.0019000000	1.4183830000
3.0000000000	15.0079000000	1.4206260000
3.0000000000	15.0139000000	1.4010760000
3.0000000000	15.0199000000	1.3625130000
3.0000000000	15.0259000000	1.3668850000
3.0000000000	15.0319000000	1.3877750000
3.0000000000	15.0379000000	1.3806050000
3.0000000000	15.0439000000	1.3800540000
3.0000000000	15.0499000000	1.3762050000
3.0000000000	15.0559000000	1.3527110000
3.0000000000	15.0619000000	1.3960780000
3.0000000000	15.0679000000	1.3516240000
3.0000000000	15.0739000000	1.3751060000
3.0000000000	15.0799000000	1.3353950000
3.0000000000	15.0859000000	1.3921990000
3.0000000000	15.0919000000	1.3570620000
3.0000000000	15.0979000000	1.3554290000
3.0000000000	15.1039000000	1.3822570000
3.0000000000	15.1099000000	1.3581510000
3.0000000000	15.1159000000	1.2848160000
3.0000000000	15.1219000000	1.3543410000
3.0000000000	15.1279000000	1.3756550000
3.0000000000	15.1339000000	1.3462000000
3.0000000000	15.1399000000	1.3630590000
3.0000000000	15.1459000000	1.3064960000
3.0000000000	15.1519000000	1.3305510000
3.0000000000	15.1579000000	1.3022480000
3.0000000000	15.1639000000	1.3614220000
3.0000000000	15.1699000000	1.3327030000
3.0000000000	15.1759000000	1.3619680000
3.0000000000	15.1819000000	1.3462000000
3.0000000000	15.1879000000	1.3407910000
3.0000000000	15.1939000000	1.3877750000
3.0000000000	15.1999000000	1.3176870000
3.0000000000	15.2059000000	1.3402510000
3.0000000000	15.2119000000	1.3527110000
3.0000000000	15.2179000000	1.2937780000
3.0000000000	15.2239000000	1.3527110000
3.0000000000	15.2299000000	1.3505380000
3.0000000000	15.2359000000	1.3483680000
3.0000000000	15.2419000000	1.3696220000
3.0000000000	15.2479000000	1.4094330000
3.0000000000	15.2539000000	1.3203610000
3.0000000000	15.2599000000	1.3603310000
3.0000000000	15.2659000000	1.3916460000
3.0000000000	15.2719000000	1.4072010000
3.0000000000	15.2779000000	1.3872220000
3.0000000000	15.2839000000	1.3740080000
3.0000000000	15.2899000000	1.3679790000
3.0000000000	15.2959000000	1.3592410000
3.0000000000	15.3019000000	1.4099910000
3.0000000000	15.3079000000	1.4585660000
3.0000000000	15.3139000000	1.4099910000
3.0000000000	15.3199000000	1.4318800000
3.0000000000	15.3259000000	1.3641520000
3.0000000000	15.3319000000	1.4189440000
3.0000000000	15.3379000000	1.3767540000
3.0000000000	15.3439000000	1.3789540000
3.0000000000	15.3499000000	1.3246450000
3.0000000000	15.3559000000	1.3625130000
3.0000000000	15.3619000000	1.4769310000
3.0000000000	15.3679000000	1.4127850000
3.0000000000	15.3739000000	1.4471690000
3.0000000000	15.3799000000	1.3751060000
3.0000000000	15.3859000000	1.4757780000
3.0000000000	15.3919000000	1.4403600000
3.0000000000	15.3979000000	1.4517200000
3.0000000000	15.4039000000	1.4534290000
3.0000000000	15.4099000000	1.4683020000
3.0000000000	15.4159000000	1.5036150000
3.0000000000	15.4219000000	1.3712660000
3.0000000000	15.4279000000	1.5395310000
3.0000000000	15.4339000000	1.4200650000
3.0000000000	15.4399000000	1.5300510000
3.0000000000	15.4459000000	1.4301880000
3.0000000000	15.4519000000	1.4505810000
3.0000000000	15.4579000000	1.4809700000
3.0000000000	15.4639000000	1.4614250000
3.0000000000	15.4699000000	1.4861740000
3.0000000000	15.4759000000	1.4494430000
3.0000000000	15.4819000000	1.5047830000
3.0000000000	15.4879000000	1.4665810000
3.0000000000	15.4939000000	1.5259160000
3.0000000000	15.4999000000	1.4942950000
3.0000000000	15.5059000000	1.5176720000
3.0000000000	15.5119000000	1.5071200000
3.0000000000	15.5179000000	1.5652220000
3.0000000000	15.5239000000	1.4239960000
3.0000000000	15.5299000000	1.4016320000
3.0000000000	15.5359000000	1.4585660000
3.0000000000	15.5419000000	1.4557110000
3.0000000000	15.5479000000	1.4318800000
3.0000000000	15.5539000000	1.4144620000
3.0000000000	15.5599000000	1.4625690000
3.0000000000	15.5659000000	1.5006980000
3.0000000000	15.5719000000	1.4585660000
3.0000000000	15.5779000000	1.4540000000
3.0000000000	15.5839000000	1.4815470000
3.0000000000	15.5899000000	1.5229680000
3.0000000000	15.5959000000	1.3938610000
3.0000000000	15.6019000000	1.4403600000
3.0000000000	15.6079000000	1.5100460000
3.0000000000	15.6139000000	1.4763540000
3.0000000000	15.6199000000	1.3944150000
3.0000000000	15.6259000000	1.4318800000
3.0000000000	15.6319000000	1.3938610000
3.0000000000	15.6379000000	1.4631420000
3.0000000000	15.6439000000	1.4409270000
3.0000000000	15.6499000000	1.4517200000
3.0000000000	15.6559000000	1.4832810000
3.0000000000	15.6619000000	1.4902300000
3.0000000000	15.6679000000	1.4251210000
3.0000000000	15.6739000000	1.4568520000
3.0000000000	15.6799000000	1.4619970000
3.0000000000	15.7100000000	1.4505810000
3.0000000000	15.7160000000	1.4844380000
3.0000000000	15.7220000000	1.4301880000
3.0000000000	15.7280000000	1.3696220000
3.0000000000	15.7340000000	1.4178220000
3.0000000000	15.7400000000	1.4568520000
3.0000000000	15.7460000000	1.4602810000
3.0000000000	15.7520000000	1.4494430000
3.0000000000	15.7580000000	1.4307520000
3.0000000000	15.7640000000	1.4116670000
3.0000000000	15.7700000000	1.4010760000
3.0000000000	15.7760000000	1.4557110000
3.0000000000	15.7820000000	1.3949690000
3.0000000000	15.7880000000	1.4483060000
3.0000000000	15.7940000000	1.4931330000
3.0000000000	15.8000000000	1.4642880000
3.0000000000	15.8060000000	1.3795040000
3.0000000000	15.8120000000	1.4341380000
3.0000000000	15.8180000000	1.3663380000
3.0000000000	15.8240000000	1.3927530000
3.0000000000	15.8300000000	1.4234340000
3.0000000000	15.8360000000	1.3773040000
3.0000000000	15.8420000000	1.3581510000
3.0000000000	15.8480000000	1.3554290000
3.0000000000	15.8540000000	1.3696220000
3.0000000000	15.8600000000	1.3927530000
3.0000000000	15.8660000000	1.3402510000
3.0000000000	15.8720000000	1.3646980000
